"x","mean","sd","name"
"3548",548.705018512162,3.37930031116135,0.972,"SSG2010"
"3549",549.70597277704,3.37693617520149,0.972,"SSG2010"
"3550",550.706927645286,3.37457997409454,0.972,"SSG2010"
"3551",551.707883113617,3.37223167907634,0.972,"SSG2010"
"3552",552.708839178772,3.36989126153871,0.972,"SSG2010"
"3553",553.709795837513,3.36755869302836,0.972,"SSG2010"
"3554",554.71075308663,3.36523394524577,0.972,"SSG2010"
"3555",555.711710922929,3.36291699004406,0.972,"SSG2010"
"3556",556.712669343246,3.36060779942791,0.972,"SSG2010"
"3557",557.713628344435,3.35830634555248,0.972,"SSG2010"
"3558",558.714587923374,3.35601260072231,0.972,"SSG2010"
"3559",559.715548076964,3.35372653739031,0.972,"SSG2010"
"3560",560.716508802127,3.35144812815663,0.972,"SSG2010"
"3561",561.717470095807,3.34917734576766,0.972,"SSG2010"
"3562",562.71843195497,3.34691416311498,0.972,"SSG2010"
"3563",563.719394376606,3.34465855323435,0.972,"SSG2010"
"3564",564.720357357721,3.34241048930464,0.972,"SSG2010"
"3565",565.721320895348,3.34016994464687,0.972,"SSG2010"
"3566",566.722284986536,3.33793689272319,0.972,"SSG2010"
"3567",567.723249628358,3.33571130713589,0.972,"SSG2010"
"3568",568.724214817907,3.33349316162641,0.972,"SSG2010"
"3569",569.725180552295,3.33128243007435,0.972,"SSG2010"
"3570",570.726146828656,3.32907908649655,0.972,"SSG2010"
"3571",571.727113644144,3.32688310504609,0.972,"SSG2010"
"3572",572.728080995931,3.32469446001134,0.972,"SSG2010"
"3573",573.729048881211,3.32251312581504,0.972,"SSG2010"
"3574",574.730017297195,3.32033907701335,0.972,"SSG2010"
"3575",575.730986241117,3.31817228829494,0.972,"SSG2010"
"3576",576.731955710227,3.31601273448006,0.972,"SSG2010"
"3577",577.732925701796,3.31386039051961,0.972,"SSG2010"
"3578",578.733896213112,3.3117152314943,0.972,"SSG2010"
"3579",579.734867241483,3.30957723261368,0.972,"SSG2010"
"3580",580.735838784236,3.30744636921531,0.972,"SSG2010"
"3581",581.736810838715,3.30532261676384,0.972,"SSG2010"
"3582",582.737783402284,3.3032059508502,0.972,"SSG2010"
"3583",583.738756472324,3.30109634719065,0.972,"SSG2010"
"3584",584.739730046233,3.29899378162599,0.972,"SSG2010"
"3585",585.740704121429,3.2968982301207,0.972,"SSG2010"
"3586",586.741678695345,3.29480966876206,0.972,"SSG2010"
"3587",587.742653765434,3.29272807375936,0.972,"SSG2010"
"3588",588.743629329165,3.29065342144306,0.972,"SSG2010"
"3589",589.744605384025,3.28858568826396,0.972,"SSG2010"
"3590",590.745581927517,3.28652485079237,0.972,"SSG2010"
"3591",591.74655895716,3.28447088571735,0.972,"SSG2010"
"3592",592.747536470494,3.28242376984588,0.972,"SSG2010"
"3593",593.748514465069,3.28038348010204,0.972,"SSG2010"
"3594",594.749492938459,3.2783499935263,0.972,"SSG2010"
"3595",595.750471888248,3.27632328727465,0.972,"SSG2010"
"3596",596.751451312039,3.2743033386179,0.972,"SSG2010"
"3597",597.752431207451,3.27229012494085,0.972,"SSG2010"
"3598",598.75341157212,3.27028362374159,0.972,"SSG2010"
"3599",599.754392403694,3.2682838126307,0.972,"SSG2010"
"3600",600.755373699841,3.26629066933052,0.972,"SSG2010"
"3601",601.756355458242,3.2643041716744,0.972,"SSG2010"
"3602",602.757337676594,3.26232429760599,0.972,"SSG2010"
"3603",603.758320352609,3.26035102517847,0.972,"SSG2010"
"3604",604.759303484015,3.25838433255385,0.972,"SSG2010"
"3605",605.760287068555,3.25642419800225,0.972,"SSG2010"
"3606",606.761271103985,3.2544705999012,0.972,"SSG2010"
"3607",607.762255588078,3.25252351673489,0.972,"SSG2010"
"3608",608.76324051862,3.25058292709353,0.972,"SSG2010"
"3609",609.764225893414,3.24864880967261,0.972,"SSG2010"
"3610",610.765211710274,3.24672114327222,0.972,"SSG2010"
"3611",611.766197967031,3.2447999067964,0.972,"SSG2010"
"3612",612.767184661529,3.2428850792524,0.972,"SSG2010"
"3613",613.768171791627,3.24097663975007,0.972,"SSG2010"
"3614",614.769159355195,3.23907456750116,0.972,"SSG2010"
"3615",615.770147350122,3.23717884181866,0.972,"SSG2010"
"3616",616.771135774305,3.23528944211615,0.972,"SSG2010"
"3617",617.77212462566,3.23340634790715,0.972,"SSG2010"
"3618",618.773113902112,3.23152953880449,0.972,"SSG2010"
"3619",619.774103601602,3.22965899451962,0.972,"SSG2010"
"3620",620.775093722084,3.22779469486203,0.972,"SSG2010"
"3621",621.776084261523,3.22593661973859,0.972,"SSG2010"
"3622",622.777075217901,3.22408474915295,0.972,"SSG2010"
"3623",623.77806658921,3.22223906320488,0.972,"SSG2010"
"3624",624.779058373455,3.22039954208968,0.972,"SSG2010"
"3625",625.780050568655,3.21856616609759,0.972,"SSG2010"
"3626",626.781043172841,3.21673891561314,0.972,"SSG2010"
"3627",627.782036184057,3.21491777111457,0.972,"SSG2010"
"3628",628.783029600359,3.21310271317327,0.972,"SSG2010"
"3629",629.784023419815,3.21129372245312,0.972,"SSG2010"
"3630",630.785017640505,3.20949077970996,0.972,"SSG2010"
"3631",631.786012260523,3.20769386579097,0.972,"SSG2010"
"3632",632.787007277974,3.20590296163413,0.972,"SSG2010"
"3633",633.788002690975,3.20411804826762,0.972,"SSG2010"
"3634",634.788998497654,3.20233910680926,0.972,"SSG2010"
"3635",635.789994696151,3.20056611846595,0.972,"SSG2010"
"3636",636.79099128462,3.1987990645331,0.972,"SSG2010"
"3637",637.791988261224,3.1970379263941,0.972,"SSG2010"
"3638",638.792985624138,3.19528268551974,0.972,"SSG2010"
"3639",639.79398337155,3.19353332346767,0.972,"SSG2010"
"3640",640.794981501656,3.19178982188189,0.972,"SSG2010"
"3641",641.795980012668,3.19005216249217,0.972,"SSG2010"
"3642",642.796978902804,3.18832032711352,0.972,"SSG2010"
"3643",643.797978170297,3.18659429764571,0.972,"SSG2010"
"3644",644.798977813389,3.18487405607268,0.972,"SSG2010"
"3645",645.799977830334,3.18315958446207,0.972,"SSG2010"
"3646",646.800978219396,3.18145086496466,0.972,"SSG2010"
"3647",647.80197897885,3.17974787981388,0.972,"SSG2010"
"3648",648.802980106981,3.17805061132534,0.972,"SSG2010"
"3649",649.803981602087,3.17635904189621,0.972,"SSG2010"
"3650",650.804983462472,3.17467315400487,0.972,"SSG2010"
"3651",651.805985686456,3.17299293021028,0.972,"SSG2010"
"3652",652.806988272364,3.17131835315156,0.972,"SSG2010"
"3653",653.807991218534,3.16964940554749,0.972,"SSG2010"
"3654",654.808994523315,3.16798607019599,0.972,"SSG2010"
"3655",655.809998185064,3.1663283299737,0.972,"SSG2010"
"3656",656.811002202149,3.16467616783542,0.972,"SSG2010"
"3657",657.812006572949,3.16302956681372,0.972,"SSG2010"
"3658",658.81301129585,3.16138851001839,0.972,"SSG2010"
"3659",659.81401636925,3.15975298063604,0.972,"SSG2010"
"3660",660.815021791556,3.15812296192958,0.972,"SSG2010"
"3661",661.816027561186,3.1564984372378,0.972,"SSG2010"
"3662",662.817033676565,3.15487938997488,0.972,"SSG2010"
"3663",663.81804013613,3.15326580362997,0.972,"SSG2010"
"3664",664.819046938325,3.1516576617667,0.972,"SSG2010"
"3665",665.820054081606,3.15005494802276,0.972,"SSG2010"
"3666",666.821061564436,3.14845764610947,0.972,"SSG2010"
"3667",667.822069385288,3.1468657398113,0.972,"SSG2010"
"3668",668.823077542646,3.14527921298544,0.972,"SSG2010"
"3669",669.824086034999,3.14369804956141,0.972,"SSG2010"
"3670",670.825094860848,3.14212223354057,0.972,"SSG2010"
"3671",671.826104018704,3.14055174899573,0.972,"SSG2010"
"3672",672.827113507083,3.1389865800707,0.972,"SSG2010"
"3673",673.828123324513,3.13742671097991,0.972,"SSG2010"
"3674",674.82913346953,3.13587212600795,0.972,"SSG2010"
"3675",675.830143940677,3.13432280950916,0.972,"SSG2010"
"3676",676.831154736509,3.13277874590724,0.972,"SSG2010"
"3677",677.832165855585,3.13123991969484,0.972,"SSG2010"
"3678",678.833177296478,3.12970631543312,0.972,"SSG2010"
"3679",679.834189057764,3.12817791775137,0.972,"SSG2010"
"3680",680.835201138031,3.12665471134664,0.972,"SSG2010"
"3681",681.836213535873,3.12513668098328,0.972,"SSG2010"
"3682",682.837226249895,3.12362381149259,0.972,"SSG2010"
"3683",683.838239278708,3.12211608777241,0.972,"SSG2010"
"3684",684.83925262093,3.12061349478677,0.972,"SSG2010"
"3685",685.840266275191,3.11911601756543,0.972,"SSG2010"
"3686",686.841280240126,3.11762364120356,0.972,"SSG2010"
"3687",687.842294514377,3.11613635086134,0.972,"SSG2010"
"3688",688.843309096598,3.11465413176358,0.972,"SSG2010"
"3689",689.844323985447,3.11317696919936,0.972,"SSG2010"
"3690",690.845339179591,3.11170484852163,0.972,"SSG2010"
"3691",691.846354677705,3.11023775514685,0.972,"SSG2010"
"3692",692.847370478472,3.10877567455466,0.972,"SSG2010"
"3693",693.848386580581,3.10731859228746,0.972,"SSG2010"
"3694",694.849402982731,3.10586649395009,0.972,"SSG2010"
"3695",695.850419683626,3.10441936520944,0.972,"SSG2010"
"3696",696.85143668198,3.10297719179413,0.972,"SSG2010"
"3697",697.852453976511,3.10153995949413,0.972,"SSG2010"
"3698",698.853471565948,3.10010765416041,0.972,"SSG2010"
"3699",699.854489449024,3.0986802617046,0.972,"SSG2010"
"3700",700.855507624482,3.09725776809864,0.972,"SSG2010"
"3701",701.856526091071,3.09584015937445,0.972,"SSG2010"
"3702",702.857544847546,3.09442742162356,0.972,"SSG2010"
"3703",703.858563892672,3.0930195409968,0.972,"SSG2010"
"3704",704.859583225217,3.09161650370393,0.972,"SSG2010"
"3705",705.86060284396,3.09021829601336,0.972,"SSG2010"
"3706",706.861622747684,3.08882490425175,0.972,"SSG2010"
"3707",707.86264293518,3.08743631480376,0.972,"SSG2010"
"3708",708.863663405247,3.08605251411163,0.972,"SSG2010"
"3709",709.864684156689,3.08467348867495,0.972,"SSG2010"
"3710",710.865705188316,3.08329922505027,0.972,"SSG2010"
"3711",711.866726498948,3.08192970985079,0.972,"SSG2010"
"3712",712.867748087409,3.08056492974609,0.972,"SSG2010"
"3713",713.86876995253,3.07920487146174,0.972,"SSG2010"
"3714",714.869792093148,3.07784952177907,0.972,"SSG2010"
"3715",715.870814508109,3.07649886753476,0.972,"SSG2010"
"3716",716.871837196262,3.07515289562064,0.972,"SSG2010"
"3717",717.872860156465,3.0738115929833,0.972,"SSG2010"
"3718",718.873883387582,3.07247494662381,0.972,"SSG2010"
"3719",719.874906888483,3.07114294359743,0.972,"SSG2010"
"3720",720.875930658043,3.06981557101331,0.972,"SSG2010"
"3721",721.876954695144,3.06849281603416,0.972,"SSG2010"
"3722",722.877978998677,3.06717466587599,0.972,"SSG2010"
"3723",723.879003567534,3.0658611078078,0.972,"SSG2010"
"3724",724.880028400617,3.0645521291513,0.972,"SSG2010"
"3725",725.881053496833,3.06324771728058,0.972,"SSG2010"
"3726",726.882078855095,3.06194785962187,0.972,"SSG2010"
"3727",727.88310447432,3.06065254365324,0.972,"SSG2010"
"3728",728.884130353436,3.0593617569043,0.972,"SSG2010"
"3729",729.885156491371,3.05807548695593,0.972,"SSG2010"
"3730",730.886182887063,3.05679372143998,0.972,"SSG2010"
"3731",731.887209539454,3.05551644803904,0.972,"SSG2010"
"3732",732.888236447492,3.05424365448611,0.972,"SSG2010"
"3733",733.88926361013,3.05297532856435,0.972,"SSG2010"
"3734",734.89029102633,3.05171145810681,0.972,"SSG2010"
"3735",735.891318695055,3.05045203099613,0.972,"SSG2010"
"3736",736.892346615277,3.04919703516434,0.972,"SSG2010"
"3737",737.893374785971,3.04794645859249,0.972,"SSG2010"
"3738",738.894403206121,3.04670028931048,0.972,"SSG2010"
"3739",739.895431874714,3.04545851539675,0.972,"SSG2010"
"3740",740.896460790742,3.044221124978,0.972,"SSG2010"
"3741",741.897489953205,3.04298810622899,0.972,"SSG2010"
"3742",742.898519361105,3.04175944737222,0.972,"SSG2010"
"3743",743.899549013452,3.04053513667771,0.972,"SSG2010"
"3744",744.900578909261,3.03931516246272,0.972,"SSG2010"
"3745",745.901609047551,3.03809951309154,0.972,"SSG2010"
"3746",746.902639427348,3.03688817697518,0.972,"SSG2010"
"3747",747.903670047681,3.03568114257115,0.972,"SSG2010"
"3748",748.904700907587,3.03447839838323,0.972,"SSG2010"
"3749",749.905732006105,3.03327993296119,0.972,"SSG2010"
"3750",750.906763342281,3.03208573490056,0.972,"SSG2010"
"3751",751.907794915167,3.03089579284239,0.972,"SSG2010"
"3752",752.908826723818,3.029710095473,0.972,"SSG2010"
"3753",753.909858767294,3.02852863152374,0.972,"SSG2010"
"3754",754.910891044663,3.02735138977076,0.972,"SSG2010"
"3755",755.911923554994,3.02617835903477,0.972,"SSG2010"
"3756",756.912956297363,3.0250095281808,0.972,"SSG2010"
"3757",757.913989270852,3.02384488611796,0.972,"SSG2010"
"3758",758.915022474544,3.02268442179923,0.972,"SSG2010"
"3759",759.916055907532,3.0215281242212,0.972,"SSG2010"
"3760",760.917089568908,3.02037598242387,0.972,"SSG2010"
"3761",761.918123457775,3.01922798549041,0.972,"SSG2010"
"3762",762.919157573235,3.01808412254692,0.972,"SSG2010"
"3763",763.920191914398,3.01694438276221,0.972,"SSG2010"
"3764",764.921226480378,3.01580875534762,0.972,"SSG2010"
"3765",765.922261270294,3.01467722955671,0.972,"SSG2010"
"3766",766.923296283269,3.01354979468514,0.972,"SSG2010"
"3767",767.92433151843,3.01242644007037,0.972,"SSG2010"
"3768",768.92536697491,3.01130715509149,0.972,"SSG2010"
"3769",769.926402651845,3.01019192916899,0.972,"SSG2010"
"3770",770.927438548376,3.00908075176452,0.972,"SSG2010"
"3771",771.92847466365,3.00797361238074,0.972,"SSG2010"
"3772",772.929510996816,3.00687050056103,0.972,"SSG2010"
"3773",773.930547547029,3.00577140588935,0.972,"SSG2010"
"3774",774.931584313448,3.00467631798996,0.972,"SSG2010"
"3775",775.932621295236,3.0035852265273,0.972,"SSG2010"
"3776",776.93365849156,3.00249812120569,0.972,"SSG2010"
"3777",777.934695901593,3.00141499176918,0.972,"SSG2010"
"3778",778.93573352451,3.00033582800136,0.972,"SSG2010"
"3779",779.936771359491,2.9992606197251,0.972,"SSG2010"
"3780",780.937809405722,2.9981893568024,0.972,"SSG2010"
"3781",781.938847662391,2.99712202913415,0.972,"SSG2010"
"3782",782.93988612869,2.99605862665998,0.972,"SSG2010"
"3783",783.940924803817,2.99499913935801,0.972,"SSG2010"
"3784",784.941963686972,2.99394355724469,0.972,"SSG2010"
"3785",785.943002777362,2.9928918703746,0.972,"SSG2010"
"3786",786.944042074194,2.99184406884022,0.972,"SSG2010"
"3787",787.945081576682,2.9908001427718,0.972,"SSG2010"
"3788",788.946121284044,2.98976008233712,0.972,"SSG2010"
"3789",789.9471611955,2.98872387774132,0.972,"SSG2010"
"3790",790.948201310276,2.98769151922669,0.972,"SSG2010"
"3791",791.9492416276,2.98666299707252,0.972,"SSG2010"
"3792",792.950282146706,2.98563830159489,0.972,"SSG2010"
"3793",793.951322866829,2.98461742314647,0.972,"SSG2010"
"3794",794.952363787212,2.98360035211637,0.972,"SSG2010"
"3795",795.953404907097,2.98258707892992,0.972,"SSG2010"
"3796",796.954446225734,2.98157759404853,0.972,"SSG2010"
"3797",797.955487742375,2.98057188796948,0.972,"SSG2010"
"3798",798.956529456274,2.97956995122573,0.972,"SSG2010"
"3799",799.957571366693,2.97857177438578,0.972,"SSG2010"
"3800",800.958613472893,2.97757734805347,0.972,"SSG2010"
"3801",801.959655774142,2.97658666286778,0.972,"SSG2010"
"3802",802.960698269709,2.97559970950272,0.972,"SSG2010"
"3803",803.96174095887,2.97461647866707,0.972,"SSG2010"
"3804",804.962783840903,2.97363696110429,0.972,"SSG2010"
"3805",805.963826915087,2.9726611475923,0.972,"SSG2010"
"3806",806.964870180709,2.97168902894331,0.972,"SSG2010"
"3807",807.965913637056,2.97072059600367,0.972,"SSG2010"
"3808",808.966957283421,2.96975583965368,0.972,"SSG2010"
"3809",809.9680011191,2.96879475080745,0.972,"SSG2010"
"3810",810.96904514339,2.96783732041271,0.972,"SSG2010"
"3811",811.970089355595,2.96688353945064,0.972,"SSG2010"
"3812",812.97113375502,2.96593339893573,0.972,"SSG2010"
"3813",813.972178340975,2.9649868899156,0.972,"SSG2010"
"3814",814.973223112772,2.96404400347083,0.972,"SSG2010"
"3815",815.974268069727,2.96310473071483,0.972,"SSG2010"
"3816",816.975313211161,2.96216906279364,0.972,"SSG2010"
"3817",817.976358536394,2.9612369908858,0.972,"SSG2010"
"3818",818.977404044754,2.96030850620216,0.972,"SSG2010"
"3819",819.978449735569,2.95938359998576,0.972,"SSG2010"
"3820",820.979495608173,2.95846226351165,0.972,"SSG2010"
"3821",821.980541661901,2.95754448808674,0.972,"SSG2010"
"3822",822.981587896092,2.95663026504964,0.972,"SSG2010"
"3823",823.982634310088,2.95571958577052,0.972,"SSG2010"
"3824",824.983680903235,2.95481244165093,0.972,"SSG2010"
"3825",825.984727674882,2.95390882412369,0.972,"SSG2010"
"3826",826.985774624379,2.9530087246527,0.972,"SSG2010"
"3827",827.986821751084,2.95211213473279,0.972,"SSG2010"
"3828",828.987869054352,2.95121904588961,0.972,"SSG2010"
"3829",829.988916533546,2.95032944967944,0.972,"SSG2010"
"3830",830.98996418803,2.94944333768908,0.972,"SSG2010"
"3831",831.99101201717,2.94856070153564,0.972,"SSG2010"
"3832",832.992060020338,2.94768153286648,0.972,"SSG2010"
"3833",833.993108196906,2.94680582335901,0.972,"SSG2010"
"3834",834.994156546251,2.94593356472053,0.972,"SSG2010"
"3835",835.995205067753,2.94506474868815,0.972,"SSG2010"
"3836",836.996253760793,2.94419936702859,0.972,"SSG2010"
"3837",837.997302624757,2.94333741153808,0.972,"SSG2010"
"3838",838.998351659033,2.94247887404217,0.972,"SSG2010"
"3839",839.999400863011,2.94162374639565,0.972,"SSG2010"
"3840",841.000450236088,2.94077202048235,0.972,"SSG2010"
"3841",842.001499777657,2.93992368821507,0.972,"SSG2010"
"3842",843.002549487121,2.93907874153539,0.972,"SSG2010"
"3843",844.003599363881,2.93823717241352,0.972,"SSG2010"
"3844",845.004649407343,2.93739897284824,0.972,"SSG2010"
"3845",846.005699616915,2.93656413486669,0.972,"SSG2010"
"3846",847.006749992007,2.93573265052427,0.972,"SSG2010"
"3847",848.007800532035,2.93490451190451,0.972,"SSG2010"
"3848",849.008851236414,2.93407971111892,0.972,"SSG2010"
"3849",850.009902104564,2.93325824030686,0.972,"SSG2010"
"3850",851.010953135907,2.93244009163542,0.972,"SSG2010"
"3851",852.012004329868,2.93162525729931,0.972,"SSG2010"
"3852",853.013055685873,2.93081372952067,0.972,"SSG2010"
"3853",854.014107203354,2.93000550054899,0.972,"SSG2010"
"3854",855.015158881743,2.92920056266099,0.972,"SSG2010"
"3855",856.016210720475,2.92839890816044,0.972,"SSG2010"
"3856",857.01726271899,2.92760052937808,0.972,"SSG2010"
"3857",858.018314876726,2.9268054186715,0.972,"SSG2010"
"3858",859.019367193129,2.92601356842496,0.972,"SSG2010"
"3859",860.020419667643,2.92522497104933,0.972,"SSG2010"
"3860",861.021472299718,2.92443961898191,0.972,"SSG2010"
"3861",862.022525088804,2.92365750468637,0.972,"SSG2010"
"3862",863.023578034355,2.92287862065255,0.972,"SSG2010"
"3863",864.024631135827,2.92210295939643,0.972,"SSG2010"
"3864",865.025684392679,2.92133051345992,0.972,"SSG2010"
"3865",866.026737804372,2.9205612754108,0.972,"SSG2010"
"3866",867.02779137037,2.91979523784257,0.972,"SSG2010"
"3867",868.028845090138,2.91903239337436,0.972,"SSG2010"
"3868",869.029898963146,2.91827273465079,0.972,"SSG2010"
"3869",870.030952988865,2.91751625434184,0.972,"SSG2010"
"3870",871.032007166768,2.91676294514276,0.972,"SSG2010"
"3871",872.03306149633,2.91601279977397,0.972,"SSG2010"
"3872",873.03411597703,2.91526581098088,0.972,"SSG2010"
"3873",874.03517060835,2.91452197153384,0.972,"SSG2010"
"3874",875.036225389771,2.91378127422799,0.972,"SSG2010"
"3875",876.03728032078,2.91304371188317,0.972,"SSG2010"
"3876",877.038335400864,2.91230927734378,0.972,"SSG2010"
"3877",878.039390629513,2.91157796347871,0.972,"SSG2010"
"3878",879.04044600622,2.91084976318117,0.972,"SSG2010"
"3879",880.04150153048,2.91012466936863,0.972,"SSG2010"
"3880",881.042557201788,2.90940267498268,0.972,"SSG2010"
"3881",882.043613019647,2.90868377298895,0.972,"SSG2010"
"3882",883.044668983554,2.90796795637696,0.972,"SSG2010"
"3883",884.045725093017,2.90725521816007,0.972,"SSG2010"
"3884",885.04678134754,2.90654555137528,0.972,"SSG2010"
"3885",886.047837746631,2.90583894908324,0.972,"SSG2010"
"3886",887.048894289802,2.90513540436805,0.972,"SSG2010"
"3887",888.049950976565,2.9044349103372,0.972,"SSG2010"
"3888",889.051007806435,2.90373746012144,0.972,"SSG2010"
"3889",890.052064778929,2.9030430468747,0.972,"SSG2010"
